281.4996, 0.3442, 9.5952, -0.2533
281.5046, 0.3059, 9.5857, -0.3729
281.5097, 0.3394, 9.5474, -0.2151
281.5147, 0.3155, 9.6526, -0.2772
281.5197, 0.2916, 9.5905, -0.2533
281.5247, 0.3490, 9.5570, -0.2868
281.5297, 0.3442, 9.5665, -0.1768
281.5348, 0.3059, 9.5283, -0.3633
281.5398, 0.3251, 9.5713, -0.2772
281.5448, 0.3059, 9.5570, -0.3011
281.5498, 0.3681, 9.5952, -0.2868
281.5549, 0.3394, 9.4948, -0.2055
281.5599, 0.3394, 9.5665, -0.2151
281.5649, 0.3011, 9.5092, -0.2725
281.5699, 0.3633, 9.6478, -0.2055
281.5749, 0.3107, 9.4901, -0.2438
281.5800, 0.2868, 9.6096, -0.2486
281.5850, 0.4015, 9.5713, -0.2772
281.5900, 0.3968, 9.5905, -0.2533
281.5950, 0.3537, 9.6287, -0.3011
281.6000, 0.3203, 9.5809, -0.1768
281.6051, 0.4207, 9.5905, -0.2055
281.6101, 0.3633, 9.6239, -0.2581
281.6151, 0.3633, 9.6335, -0.1290
281.6201, 0.2964, 9.5618, -0.2868
281.6251, 0.3490, 9.6096, -0.2055
281.6302, 0.4015, 9.5283, -0.1338
281.6352, 0.3155, 9.5140, -0.2390
281.6402, 0.3442, 9.5665, -0.2581
281.6452, 0.3203, 9.6478, -0.2581
281.6502, 0.3776, 9.5665, -0.2151
281.6553, 0.4063, 9.6430, -0.3251
281.6603, 0.2964, 9.5857, -0.2007
281.6653, 0.3107, 9.5522, -0.2677
281.6703, 0.3776, 9.5809, -0.2390
281.6753, 0.3633, 9.5665, -0.2103
281.6804, 0.3633, 9.5474, -0.2342
281.6854, 0.3251, 9.5952, -0.1960
281.6904, 0.3442, 9.6144, -0.2629
281.6954, 0.3442, 9.6430, -0.2725
281.7004, 0.3490, 9.6048, -0.2199
281.7055, 0.3203, 9.6000, -0.2007
281.7105, 0.3107, 9.5570, -0.3059
281.7155, 0.4111, 9.5379, -0.2390
281.7205, 0.2964, 9.5857, -0.2677
281.7256, 0.3872, 9.5665, -0.3011
281.7306, 0.3346, 9.5905, -0.2916
281.7356, 0.3203, 9.5618, -0.3203
281.7406, 0.3920, 9.6144, -0.2247
281.7456, 0.4063, 9.6239, -0.2247
281.7507, 0.3490, 9.5665, -0.4015
281.7557, 0.2486, 9.5522, -0.2677
281.7607, 0.3107, 9.5761, -0.2342
281.7657, 0.3585, 9.5331, -0.2725
281.7707, 0.2916, 9.6144, -0.2820
281.7757, 0.3872, 9.6000, -0.1673
281.7808, 0.4494, 9.5713, -0.1864
281.7858, 0.3155, 9.6096, -0.2868
281.7908, 0.3729, 9.5952, -0.2342
281.7958, 0.3155, 9.6191, -0.2725
281.8008, 0.3872, 9.5905, -0.2247
281.8059, 0.3824, 9.5665, -0.2677
281.8109, 0.3537, 9.5952, -0.1673
281.8159, 0.2916, 9.5379, -0.2199
281.8209, 0.4255, 9.5713, -0.2342
281.8259, 0.3011, 9.5570, -0.2103
281.8310, 0.3107, 9.5331, -0.2629
281.8360, 0.3059, 9.6000, -0.3107
281.8410, 0.3968, 9.5713, -0.2438
281.8460, 0.2964, 9.5426, -0.3011
281.8510, 0.3490, 9.5905, -0.3346
281.8561, 0.3059, 9.5761, -0.2055
281.8611, 0.3394, 9.6048, -0.2629
281.8661, 0.3585, 9.6383, -0.2007
281.8711, 0.3251, 9.5235, -0.1912
281.8761, 0.2772, 9.5331, -0.2629
281.8812, 0.3059, 9.5522, -0.3155
281.8862, 0.3298, 9.6956, -0.2533
281.8912, 0.2820, 9.6144, -0.1577
281.8962, 0.1003, 9.5713, -0.2581
281.9013, 0.3107, 9.5570, -0.2772
281.9063, 0.3394, 9.5092, -0.1434
281.9113, 0.3537, 9.5905, -0.2964
281.9163, 0.3442, 9.5713, -0.2151
281.9213, 0.2725, 9.5713, -0.2964
281.9263, 0.3442, 9.5379, -0.1147
281.9314, 0.3490, 9.5713, -0.1912
281.9364, 0.3633, 9.6000, -0.2151
281.9414, 0.3729, 9.5618, -0.1338
281.9464, 0.3585, 9.5952, -0.0860
281.9514, 0.3442, 9.6191, -0.2438
281.9565, 0.3824, 9.5952, -0.1912
281.9615, 0.3490, 9.5379, -0.1529
281.9665, 0.2916, 9.6478, -0.2772
281.9715, 0.3203, 9.6096, -0.2964
281.9765, 0.2247, 9.5522, -0.2725
281.9816, 0.3585, 9.5857, -0.3059
281.9866, 0.3155, 9.6430, -0.2199
281.9916, 0.3442, 9.5570, -0.2103
281.9966, 0.3107, 9.5665, -0.2007
282.0016, 0.3729, 9.6144, -0.1864
282.0067, 0.3537, 9.5618, -0.2533
282.0117, 0.3633, 9.5474, -0.3346
282.0167, 0.3968, 9.5905, -0.2199
282.0217, 0.3203, 9.5522, -0.1577
282.0267, 0.2677, 9.5379, -0.2438
282.0318, 0.3203, 9.5905, -0.2868
282.0368, 0.3394, 9.5952, -0.1768
282.0418, 0.3251, 9.5522, -0.3872
282.0468, 0.2964, 9.5570, -0.3107
282.0518, 0.3298, 9.6144, -0.2820
282.0569, 0.4159, 9.5857, -0.1768
282.0619, 0.3107, 9.6048, -0.2916
282.0669, 0.4255, 9.5857, -0.1434
282.0719, 0.3442, 9.6144, -0.2581
282.0770, 0.3490, 9.5857, -0.3155
282.0820, 0.3011, 9.5713, -0.1673
282.0870, 0.3585, 9.5426, -0.2103
282.0920, 0.3155, 9.5713, -0.2055
282.0970, 0.3537, 9.5426, -0.2725
282.1021, 0.3011, 9.5713, -0.1673
282.1071, 0.3442, 9.5570, -0.2486
282.1121, 0.2820, 9.6000, -0.3203
282.1171, 0.3107, 9.5570, -0.2820
282.1221, 0.3059, 9.6096, -0.2677
282.1272, 0.3490, 9.6191, -0.3298
282.1322, 0.3298, 9.6000, -0.3394
282.1372, 0.2725, 9.5426, -0.2390
282.1422, 0.2868, 9.6191, -0.2294
282.1472, 0.4063, 9.4948, -0.2247
282.1523, 0.3585, 9.5187, -0.2725
282.1573, 0.2916, 9.5283, -0.1434
282.1623, 0.3298, 9.5092, -0.2868
282.1673, 0.2677, 9.5761, -0.2916
282.1723, 0.3633, 9.6239, -0.2486
282.1774, 0.3394, 9.5665, -0.1768
282.1824, 0.2820, 9.5618, -0.2533
282.1874, 0.3442, 9.5570, -0.2581
282.1924, 0.3155, 9.6144, -0.3394
282.1975, 0.3298, 9.5952, -0.2390
282.2025, 0.3537, 9.5331, -0.2342
282.2075, 0.3585, 9.5713, -0.2103
282.2125, 0.3490, 9.6191, -0.3729
282.2175, 0.3346, 9.5331, -0.2533
282.2225, 0.4015, 9.6191, -0.3107
282.2276, 0.3251, 9.5857, -0.2199
282.2326, 0.3537, 9.6000, -0.1529
282.2376, 0.3203, 9.6239, -0.2294
282.2426, 0.3394, 9.5761, -0.2103
282.2476, 0.3729, 9.6239, -0.2199
282.2527, 0.3585, 9.6000, -0.3346
282.2577, 0.3681, 9.5665, -0.2103
282.2627, 0.3968, 9.5187, -0.2438
282.2677, 0.2581, 9.6191, -0.2438
282.2728, 0.3537, 9.6000, -0.2629
282.2778, 0.3251, 9.6000, -0.1864
282.2828, 0.3585, 9.5570, -0.2629
282.2878, 0.3203, 9.5713, -0.2438
282.2928, 0.3442, 9.6048, -0.2390
282.2978, 0.4063, 9.5761, -0.2772
282.3029, 0.3490, 9.5761, -0.3107
282.3079, 0.3442, 9.5570, -0.3251
282.3129, 0.3155, 9.5905, -0.2007
282.3179, 0.3490, 9.6048, -0.2486
282.3229, 0.3968, 9.5761, -0.2103
282.3280, 0.2581, 9.5426, -0.1721
282.3330, 0.4207, 9.5618, -0.2151
282.3380, 0.3681, 9.5570, -0.2629
282.3430, 0.3394, 9.5618, -0.2725
282.3480, 0.3346, 9.6096, -0.1864
282.3531, 0.3298, 9.5905, -0.2725
282.3581, 0.3442, 9.5044, -0.2342
282.3631, 0.3442, 9.5665, -0.1243
282.3681, 0.3203, 9.6239, -0.1290
282.3731, 0.3490, 9.6239, -0.2103
282.3782, 0.3729, 9.5713, -0.2964
282.3832, 0.3011, 9.5809, -0.1816
282.3882, 0.2868, 9.5761, -0.1768
282.3932, 0.3442, 9.6335, -0.2151
282.3982, 0.3346, 9.6048, -0.2151
282.4033, 0.3490, 9.5426, -0.2486
282.4083, 0.3394, 9.6526, -0.1960
282.4133, 0.3490, 9.5857, -0.1434
282.4183, 0.3346, 9.5761, -0.3346
282.4233, 0.3203, 9.5522, -0.3155
282.4284, 0.3059, 9.5522, -0.2103
282.4334, 0.3203, 9.6000, -0.4111
282.4384, 0.3394, 9.5522, -0.2055
282.4434, 0.3298, 9.6430, -0.1673
282.4484, 0.3155, 9.5857, -0.2342
282.4535, 0.3442, 9.6287, -0.3011
282.4585, 0.3059, 9.5809, -0.2533
282.4635, 0.3633, 9.5570, -0.2581
282.4685, 0.3681, 9.6000, -0.1529
282.4735, 0.3442, 9.5809, -0.2103
282.4785, 0.3537, 9.5522, -0.3107
282.4836, 0.3776, 9.5809, -0.1721
282.4886, 0.3585, 9.6048, -0.2868
282.4936, 0.3442, 9.5522, -0.2868
282.4986, 0.3442, 9.6000, -0.2629
282.5036, 0.3059, 9.6048, -0.2581
282.5087, 0.3633, 9.5522, -0.2342
282.5137, 0.3394, 9.6096, -0.2725
282.5187, 0.3251, 9.6000, -0.2199
282.5237, 0.3824, 9.5713, -0.2581
282.5287, 0.3155, 9.5761, -0.2247
282.5338, 0.3394, 9.6383, -0.2294
282.5388, 0.3298, 9.5665, -0.2390
282.5438, 0.3059, 9.6000, -0.1673
282.5488, 0.3442, 9.6096, -0.2868
282.5538, 0.3633, 9.5857, -0.2581
282.5589, 0.3346, 9.6478, -0.2103
282.5639, 0.3537, 9.5761, -0.2868
282.5689, 0.2677, 9.5761, -0.1864
282.5739, 0.3729, 9.5857, -0.2151
282.5789, 0.3490, 9.5952, -0.2438
282.5840, 0.3203, 9.5426, -0.2486
282.5890, 0.2916, 9.5761, -0.2199
282.5940, 0.3537, 9.6048, -0.3155
282.5990, 0.3155, 9.5426, -0.2772
282.6040, 0.3155, 9.5857, -0.2916
282.6091, 0.3585, 9.4996, -0.1816
282.6141, 0.3442, 9.5331, -0.2964
282.6191, 0.3394, 9.5809, -0.2247
282.6241, 0.3442, 9.6191, -0.2055
282.6291, 0.3203, 9.5665, -0.2629
282.6341, 0.3394, 9.5905, -0.3346
282.6392, 0.3107, 9.5857, -0.1864
282.6442, 0.2916, 9.6000, -0.2390
282.6492, 0.3490, 9.5235, -0.3011
282.6542, 0.2533, 9.6430, -0.0956
282.6593, 0.2677, 9.5857, -0.2199
282.6643, 0.3298, 9.5187, -0.1577
282.6693, 0.3729, 9.6191, -0.1960
282.6743, 0.3251, 9.6000, -0.2964
282.6793, 0.3442, 9.5665, -0.2868
282.6844, 0.3394, 9.5474, -0.2868
282.6894, 0.3537, 9.5809, -0.3681
282.6944, 0.3107, 9.6048, -0.2820
282.6994, 0.3537, 9.6430, -0.1864
282.7045, 0.3490, 9.5283, -0.2581
282.7095, 0.3155, 9.5474, -0.2868
282.7145, 0.3968, 9.5665, -0.2390
282.7195, 0.3442, 9.6000, -0.2820
282.7245, 0.3729, 9.5235, -0.2390
282.7296, 0.3585, 9.6526, -0.2342
282.7346, 0.4015, 9.5809, -0.1864
282.7396, 0.3298, 9.5857, -0.2103
282.7446, 0.2677, 9.5283, -0.1816
282.7496, 0.3298, 9.6096, -0.2294
282.7547, 0.2199, 9.6717, -0.2820
282.7597, 0.3537, 9.5426, -0.2199
282.7647, 0.4159, 9.6000, -0.2725
282.7697, 0.2916, 9.5905, -0.3011
282.7747, 0.2486, 9.6430, -0.2677
282.7798, 0.2916, 9.5570, -0.4063
282.7848, 0.3298, 9.5618, -0.2581
282.7898, 0.3920, 9.6430, -0.2151
282.7948, 0.2964, 9.6239, -0.3346
282.7998, 0.3537, 9.6000, -0.2820
282.8049, 0.2964, 9.5905, -0.2486
282.8099, 0.3251, 9.5474, -0.2486
282.8149, 0.3251, 9.5618, -0.2677
282.8199, 0.3107, 9.5331, -0.2007
282.8249, 0.3346, 9.6096, -0.1768
282.8300, 0.3346, 9.5761, -0.2868
282.8350, 0.3776, 9.6430, -0.2629
282.8400, 0.3681, 9.5044, -0.2199
282.8450, 0.3203, 9.5331, -0.3011
282.8500, 0.4015, 9.6000, -0.3633
282.8551, 0.3776, 9.6239, -0.1673
282.8601, 0.3155, 9.5235, -0.2581
282.8651, 0.3298, 9.5570, -0.2199
282.8701, 0.2964, 9.5952, -0.2725
282.8751, 0.3346, 9.5426, -0.3633
282.8802, 0.3394, 9.5761, -0.2581
282.8852, 0.3490, 9.5761, -0.3585
282.8902, 0.3633, 9.5713, -0.2055
282.8952, 0.3107, 9.5522, -0.2868
282.9002, 0.3968, 9.5618, -0.1912
282.9053, 0.3011, 9.5618, -0.2007
282.9103, 0.2964, 9.5570, -0.3155
282.9153, 0.4255, 9.5809, -0.2533
282.9203, 0.3537, 9.6335, -0.2486
282.9253, 0.3824, 9.5665, -0.2055
282.9304, 0.3537, 9.5618, -0.3155
282.9354, 0.3346, 9.6096, -0.1912
282.9404, 0.4015, 9.5761, -0.2438
282.9454, 0.2868, 9.5379, -0.2103
282.9504, 0.3585, 9.5857, -0.3011
282.9555, 0.3251, 9.5713, -0.2677
282.9605, 0.3107, 9.5474, -0.2581
282.9655, 0.3107, 9.5426, -0.3059
282.9705, 0.3346, 9.5713, -0.2820
282.9756, 0.3537, 9.6000, -0.2438
282.9806, 0.3251, 9.5905, -0.2151
282.9856, 0.3633, 9.6144, -0.1386
282.9906, 0.3490, 9.5761, -0.2486
282.9956, 0.2916, 9.5905, -0.1625
283.0006, 0.3155, 9.5857, -0.2725
283.0057, 0.3585, 9.5618, -0.2199
283.0107, 0.3442, 9.5857, -0.2103
283.0157, 0.3011, 9.5952, -0.2772
283.0207, 0.3537, 9.6000, -0.2486
283.0257, 0.3298, 9.5713, -0.2772
283.0308, 0.3394, 9.5140, -0.2581
283.0358, 0.2772, 9.5379, -0.3729
283.0408, 0.3155, 9.5474, -0.2438
283.0458, 0.3203, 9.6478, -0.2916
283.0508, 0.3633, 9.5713, -0.3011
283.0559, 0.3585, 9.5761, -0.1673
283.0609, 0.2820, 9.6287, -0.2294
283.0659, 0.3537, 9.5761, -0.2868
283.0709, 0.2533, 9.6048, -0.1912
283.0759, 0.2820, 9.6048, -0.1673
283.0809, 0.3442, 9.5570, -0.3490
283.0860, 0.3203, 9.6096, -0.2581
283.0910, 0.2725, 9.5761, -0.2199
283.0960, 0.3729, 9.5665, -0.3298
283.1010, 0.2677, 9.5283, -0.3203
283.1060, 0.3681, 9.5570, -0.2629
283.1111, 0.3490, 9.6144, -0.2964
283.1161, 0.3442, 9.6096, -0.2725
283.1211, 0.3442, 9.5857, -0.2486
283.1261, 0.3011, 9.5570, -0.2342
283.1311, 0.3298, 9.6096, -0.2247
283.1362, 0.3681, 9.5618, -0.2151
283.1412, 0.3011, 9.5809, -0.1816
283.1462, 0.3490, 9.6048, -0.2725
283.1512, 0.3011, 9.5809, -0.2964
283.1562, 0.4015, 9.6144, -0.2868
283.1612, 0.3776, 9.6048, -0.3442
283.1663, 0.3203, 9.6000, -0.2486
283.1713, 0.3920, 9.5426, -0.3107
283.1763, 0.2677, 9.6096, -0.2677
283.1813, 0.3251, 9.5857, -0.2533
283.1863, 0.3490, 9.5809, -0.1434
283.1914, 0.3298, 9.5379, -0.1816
283.1964, 0.3537, 9.6430, -0.3633
283.2014, 0.3059, 9.5665, -0.2677
283.2064, 0.3203, 9.5187, -0.2342
283.2114, 0.2868, 9.5905, -0.2629
283.2165, 0.3203, 9.5761, -0.2820
283.2215, 0.4159, 9.5761, -0.2581
283.2265, 0.3537, 9.5952, -0.3011
283.2315, 0.3537, 9.5665, -0.3490
283.2365, 0.3394, 9.6144, -0.2007
283.2416, 0.3872, 9.5905, -0.1434
283.2466, 0.3059, 9.5857, -0.1577
283.2516, 0.3537, 9.5474, -0.3155
283.2566, 0.3776, 9.5618, -0.1673
283.2616, 0.2772, 9.5618, -0.2725
283.2666, 0.3633, 9.6048, -0.3155
283.2716, 0.3346, 9.5379, -0.3155
283.2766, 0.3490, 9.5570, -0.2820
283.2817, 0.4015, 9.5857, -0.1816
283.2867, 0.3059, 9.5426, -0.2486
283.2917, 0.3681, 9.5618, -0.1529
283.2967, 0.3442, 9.5618, -0.2820
283.3017, 0.3729, 9.5570, -0.2772
283.3068, 0.4111, 9.5905, -0.2533
283.3118, 0.2916, 9.6000, -0.2916
283.3168, 0.3968, 9.6430, -0.2103
283.3218, 0.3107, 9.6383, -0.3203
283.3268, 0.3346, 9.5905, -0.2294
283.3319, 0.3776, 9.6000, -0.3203
283.3369, 0.3203, 9.5761, -0.2199
283.3419, 0.3346, 9.6144, -0.2342
283.3469, 0.3155, 9.5522, -0.2342
283.3519, 0.2820, 9.5857, -0.2725
283.3570, 0.3968, 9.5905, -0.2199
283.3620, 0.3107, 9.6239, -0.2151
283.3670, 0.2772, 9.5140, -0.1386
283.3720, 0.3155, 9.5187, -0.2199
283.3770, 0.4015, 9.5235, -0.2533
283.3820, 0.3824, 9.6191, -0.2868
283.3871, 0.3585, 9.6096, -0.4255
283.3921, 0.3155, 9.5713, -0.3155
283.3971, 0.3729, 9.5713, -0.2964
283.4021, 0.3537, 9.5570, -0.2103
283.4071, 0.3537, 9.5522, -0.3203
283.4122, 0.3585, 9.5809, -0.2725
283.4172, 0.3394, 9.5905, -0.2916
283.4222, 0.3442, 9.5713, -0.3251
283.4272, 0.3442, 9.5952, -0.2103
283.4323, 0.3442, 9.5665, -0.2677
283.4373, 0.3107, 9.6191, -0.2772
283.4423, 0.3251, 9.6048, -0.1960
283.4473, 0.3633, 9.5522, -0.1721
283.4523, 0.3155, 9.6430, -0.2629
283.4573, 0.3155, 9.6430, -0.3107
283.4624, 0.3729, 9.5522, -0.2964
283.4674, 0.3776, 9.5426, -0.1864
283.4724, 0.3346, 9.6478, -0.2629
283.4774, 0.3490, 9.6144, -0.2629
283.4824, 0.3537, 9.5474, -0.1864
283.4874, 0.3585, 9.6287, -0.1960
283.4925, 0.3346, 9.5618, -0.2533
283.4975, 0.3346, 9.6096, -0.3394
283.5025, 0.2772, 9.5809, -0.2486
283.5075, 0.3251, 9.5952, -0.2533
283.5125, 0.2964, 9.5665, -0.2342
283.5176, 0.2868, 9.6287, -0.2820
283.5226, 0.3394, 9.5665, -0.2438
283.5276, 0.3155, 9.5952, -0.3107
283.5326, 0.3442, 9.5761, -0.1721
283.5376, 0.3251, 9.5665, -0.2247
283.5427, 0.3059, 9.5905, -0.2055
283.5477, 0.3824, 9.6144, -0.2581
283.5527, 0.2964, 9.6335, -0.2581
283.5577, 0.3776, 9.5522, -0.2486
283.5627, 0.3107, 9.6191, -0.2820
283.5678, 0.3203, 9.5474, -0.2342
283.5728, 0.3442, 9.5665, -0.2342
283.5778, 0.3394, 9.5761, -0.2868
283.5828, 0.3059, 9.6335, -0.2342
283.5878, 0.3011, 9.5665, -0.2533
283.5929, 0.3776, 9.5809, -0.2294
283.5979, 0.3011, 9.5713, -0.3011
283.6029, 0.2868, 9.5379, -0.1816
283.6079, 0.4398, 9.5379, -0.2342
283.6129, 0.3872, 9.5426, -0.3681
283.6179, 0.3394, 9.5044, -0.3442
283.6230, 0.3537, 9.6000, -0.2390
283.6280, 0.3824, 9.5713, -0.2725
283.6330, 0.3490, 9.5618, -0.2007
283.6380, 0.3059, 9.6000, -0.2629
283.6430, 0.2820, 9.6287, -0.3681
283.6481, 0.3585, 9.6191, -0.2486
283.6531, 0.3442, 9.6048, -0.2486
283.6581, 0.2868, 9.5618, -0.1816
283.6631, 0.3968, 9.6000, -0.2868
283.6681, 0.2868, 9.6239, -0.3442
283.6731, 0.3633, 9.6000, -0.2007
283.6782, 0.3490, 9.5426, -0.1864
283.6832, 0.3011, 9.6191, -0.2438
283.6882, 0.3107, 9.6478, -0.2247
283.6932, 0.3920, 9.6144, -0.2868
283.6982, 0.3298, 9.5570, -0.3059
283.7033, 0.3298, 9.5618, -0.2725
283.7083, 0.3681, 9.6239, -0.3298
283.7133, 0.3824, 9.5809, -0.2438
283.7183, 0.3011, 9.6144, -0.2868
283.7233, 0.4015, 9.5809, -0.2247
283.7284, 0.3872, 9.5713, -0.2820
283.7334, 0.3490, 9.5761, -0.2725
283.7384, 0.3346, 9.5522, -0.2820
283.7434, 0.3346, 9.5761, -0.1864
283.7484, 0.3633, 9.6191, -0.3011
283.7534, 0.3011, 9.6000, -0.2007
283.7585, 0.3346, 9.5809, -0.1529
283.7635, 0.3490, 9.5283, -0.2342
283.7685, 0.3251, 9.5665, -0.2438
283.7735, 0.3394, 9.5713, -0.2007
283.7785, 0.3011, 9.5665, -0.2629
283.7836, 0.3490, 9.5570, -0.2677
283.7886, 0.3346, 9.5761, -0.3346
283.7936, 0.2964, 9.5618, -0.2533
283.7986, 0.2964, 9.5331, -0.2438
283.8036, 0.3633, 9.5857, -0.2486
283.8087, 0.3346, 9.5905, -0.1721
283.8137, 0.3585, 9.5331, -0.2868
283.8187, 0.2916, 9.5809, -0.2486
283.8237, 0.3203, 9.5713, -0.1243
283.8287, 0.3776, 9.4901, -0.2294
283.8338, 0.3107, 9.6048, -0.1960
283.8388, 0.3537, 9.5618, -0.3442
283.8438, 0.3633, 9.5283, -0.2151
283.8488, 0.3776, 9.5283, -0.3729
283.8538, 0.2725, 9.5857, -0.3011
283.8588, 0.3968, 9.5809, -0.2199
283.8639, 0.3251, 9.5905, -0.3394
283.8689, 0.3155, 9.5474, -0.2820
283.8739, 0.3394, 9.5618, -0.2055
283.8789, 0.3298, 9.5474, -0.2820
283.8839, 0.3537, 9.5474, -0.1338
283.8890, 0.2868, 9.5809, -0.2247
283.8940, 0.3107, 9.6430, -0.2007
283.8990, 0.3442, 9.6191, -0.3011
283.9040, 0.3155, 9.5474, -0.3490
283.9090, 0.3585, 9.5618, -0.3059
283.9141, 0.3394, 9.6287, -0.3681
283.9191, 0.3011, 9.5857, -0.2629
283.9241, 0.3442, 9.6287, -0.2820
283.9291, 0.3155, 9.5665, -0.2581
283.9341, 0.4015, 9.5905, -0.2533
283.9392, 0.3298, 9.5426, -0.3298
283.9442, 0.3059, 9.5522, -0.3490
283.9492, 0.3968, 9.5905, -0.3107
283.9542, 0.3442, 9.5809, -0.3155
283.9593, 0.3394, 9.6191, -0.2629
283.9643, 0.3442, 9.5187, -0.2151
283.9693, 0.3490, 9.5618, -0.3011
283.9743, 0.3442, 9.5522, -0.2916
283.9793, 0.3203, 9.5809, -0.1529
283.9844, 0.3346, 9.6335, -0.1529
283.9894, 0.3203, 9.6000, -0.2725
283.9944, 0.3107, 9.5761, -0.1768
283.9994, 0.3346, 9.5809, -0.2103
284.0044, 0.4063, 9.5379, -0.2151
284.0094, 0.2677, 9.5713, -0.2916
284.0145, 0.3490, 9.5379, -0.2677
284.0195, 0.3203, 9.6000, -0.2772
284.0245, 0.3394, 9.6048, -0.2199
284.0295, 0.3298, 9.5570, -0.3298
284.0346, 0.3394, 9.6144, -0.2629
284.0396, 0.4015, 9.6383, -0.2964
284.0446, 0.3490, 9.5857, -0.2916
284.0496, 0.3298, 9.5618, -0.2294
284.0546, 0.3346, 9.5522, -0.2438
284.0597, 0.3059, 9.5665, -0.2055
284.0647, 0.3681, 9.5665, -0.2390
284.0697, 0.3442, 9.5952, -0.2055
284.0747, 0.3346, 9.5713, -0.2342
284.0797, 0.2916, 9.6144, -0.2725
284.0848, 0.3346, 9.5857, -0.2629
284.0898, 0.3059, 9.5331, -0.2581
284.0948, 0.3490, 9.6191, -0.2677
284.0998, 0.3155, 9.5426, -0.2342
284.1048, 0.2629, 9.5570, -0.2342
284.1098, 0.3394, 9.5618, -0.3155
284.1149, 0.3824, 9.5379, -0.1051
284.1199, 0.3107, 9.5761, -0.2390
284.1249, 0.3537, 9.5857, -0.2725
284.1299, 0.3442, 9.6096, -0.2486
284.1349, 0.3394, 9.5283, -0.2533
284.1400, 0.3346, 9.5905, -0.2868
284.1450, 0.3442, 9.6000, -0.2629
284.1500, 0.3251, 9.5379, -0.2199
284.1550, 0.4015, 9.6239, -0.2342
284.1601, 0.2677, 9.5761, -0.2725
284.1651, 0.4015, 9.5235, -0.2438
284.1701, 0.3490, 9.5857, -0.3633
284.1751, 0.3776, 9.5809, -0.2533
284.1801, 0.3298, 9.5379, -0.3776
284.1852, 0.3251, 9.5857, -0.3155
284.1902, 0.3394, 9.6239, -0.2629
284.1952, 0.3155, 9.5857, -0.2916
284.2002, 0.3585, 9.5331, -0.2916
284.2052, 0.3490, 9.5474, -0.2103
284.2102, 0.2820, 9.5235, -0.1721
284.2153, 0.3633, 9.5713, -0.2820
284.2203, 0.3011, 9.5857, -0.1673
284.2253, 0.3346, 9.6287, -0.2629
284.2303, 0.3203, 9.6144, -0.2533
284.2353, 0.3490, 9.5905, -0.2151
284.2404, 0.3059, 9.5522, -0.2820
284.2454, 0.3394, 9.6096, -0.2342
284.2504, 0.2772, 9.5713, -0.2199
284.2554, 0.2964, 9.5570, -0.2581
284.2604, 0.3585, 9.6096, -0.1625
284.2655, 0.3729, 9.5618, -0.2247
284.2705, 0.3729, 9.5331, -0.2247
284.2755, 0.3394, 9.6335, -0.3776
284.2805, 0.3059, 9.5952, -0.2581
284.2855, 0.3537, 9.6191, -0.2294
284.2906, 0.3251, 9.5857, -0.3107
284.2956, 0.3394, 9.6048, -0.2342
284.3006, 0.2868, 9.5570, -0.2725
284.3056, 0.2055, 9.5618, -0.2199
284.3106, 0.3059, 9.5905, -0.1864
284.3157, 0.3394, 9.5474, -0.2533
284.3207, 0.2629, 9.5713, -0.2055
284.3257, 0.3537, 9.5522, -0.2964
284.3307, 0.3681, 9.5809, -0.3059
284.3357, 0.3776, 9.5235, -0.2964
284.3408, 0.2916, 9.5522, -0.2199
284.3458, 0.3490, 9.5618, -0.3107
284.3508, 0.4015, 9.5283, -0.1673
284.3558, 0.3872, 9.5905, -0.1864
284.3609, 0.3203, 9.6239, -0.2342
284.3659, 0.3394, 9.6096, -0.3107
284.3709, 0.3203, 9.5761, -0.2342
284.3759, 0.3537, 9.6000, -0.2772
284.3809, 0.3776, 9.5570, -0.1864
284.3859, 0.3251, 9.6000, -0.2916
284.3910, 0.3920, 9.6048, -0.2772
284.3960, 0.2868, 9.5618, -0.1482
284.4010, 0.2964, 9.5474, -0.2486
284.4060, 0.3251, 9.5857, -0.2055
284.4111, 0.3203, 9.6144, -0.2629
284.4161, 0.3776, 9.5379, -0.2677
284.4211, 0.3633, 9.5618, -0.2055
284.4261, 0.2820, 9.6096, -0.1577
284.4311, 0.3442, 9.5761, -0.1529
284.4361, 0.3490, 9.5379, -0.2151
284.4412, 0.4063, 9.6526, -0.2677
284.4462, 0.4015, 9.6669, -0.1912
284.4512, 0.3298, 9.5618, -0.2294
284.4562, 0.3585, 9.6096, -0.0860
284.4613, 0.3776, 9.5618, -0.2247
284.4663, 0.3011, 9.6478, -0.3442
284.4713, 0.3681, 9.6096, -0.2581
284.4763, 0.3155, 9.5187, -0.1864
284.4813, 0.3346, 9.5618, -0.2629
284.4863, 0.3298, 9.5618, -0.2438
284.4914, 0.3729, 9.6096, -0.1290
284.4964, 0.3776, 9.5713, -0.3107
284.5014, 0.3298, 9.5522, -0.3490
284.5064, 0.3394, 9.6287, -0.2294
284.5115, 0.3872, 9.5618, -0.2581
284.5165, 0.3346, 9.6144, -0.1960
284.5215, 0.3537, 9.5905, -0.2055
284.5265, 0.3155, 9.6096, -0.2820
284.5315, 0.3824, 9.5522, -0.2151
284.5366, 0.3394, 9.5952, -0.2820
284.5416, 0.3585, 9.6191, -0.1960
284.5466, 0.3251, 9.6287, -0.2390
